"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsEscGoal","ppnYrsCUsLower","ppnYrsCUsUpper","ppnMixedOpen","ppnSingleOpen","ppnYrsAllMixOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"lowProd","fixed0.1",0.1,1,"fixedER",219,0.101,2.25502579045678,0.828874472644206,2.41877346855982,0.796990360591177,4.45101006614621,0.857908993497246,3.83110686885359,1.16630999115048,3.89404752691558,1.14039741940878,4.48595603867306,0.851212546087598,2.10022690870878,1.16741947831037,0.828973285578162,1.20631149084926,1.10225455687044,0.87197413098688,1.1468230128206,1.01746618251645,0.252141927593978,0.255561722493818,0.42,0.22,0,0.56,0.08,0.615,1,0.08,0.277777777777778,0.556666666666667,0.286666666666667,0.556666666666667,0,0.333333333333333,0,1,0,2.00842018176174,3.37043106710989,0.770360002716834
"lowProd","fixed0.1",0.1,1,"fixedER",220,0.101,2.7531457472235,0.626817558011656,2.96619664184846,0.640545897258917,4.90598339736468,0.702720747294078,5.08108572262135,0.722545199456407,5.28584250122461,0.742454504254417,4.92136257471881,0.70781773908606,2.51178005041939,1.2428557264725,0.677154778913518,1.4767672489951,1.25418132970526,0.670178686228568,1.4921393660361,1.10532654880155,0.249581336157633,0.254695685235986,0.48,0.14,0,0.7,0.06,0.67,1,0.14,0.307777777777778,0.607777777777778,0.315555555555556,0.613333333333333,0.111111111111111,0.444444444444444,0,1,0,2.81329618736062,6.07188956485203,1.29339469283545
"lowProd","fixed0.1",0.1,1,"fixedER",221,0.101,2.56697122193475,0.699115621574754,2.90203268470732,0.704589995832998,4.40753260224517,0.695160303328261,4.1408367319808,0.930905833007511,4.14756066783361,0.954110757521649,4.7547442343263,0.695724459628542,2.90155967364525,1.14926750999712,0.731659940746781,1.36675516084608,1.1940780979765,0.732088764871186,1.36595457816642,1.97822459908056,0.263636518975176,0.261741986543041,0.46,0.22,0,0.4,0,0.675,1,0.28,0.256666666666667,0.517777777777778,0.262222222222222,0.518888888888889,0,0.333333333333333,0,1,0,2.23099060017279,3.96444917389777,1.00445512905751
"lowProd","fixed0.1",0.1,1,"fixedER",222,0.101,2.41254396582669,0.938993535093209,2.30263704972084,0.922657152293287,4.38348131469641,0.881930320754338,3.69917346587588,1.06196938360892,3.59546328710959,1.06700665176888,4.27726483190975,0.892533206049027,1.21167188676426,1.10784340788371,0.923765774605718,1.08252549238125,1.12227523697257,1.002106756945,0.997897672148805,0.606264841116387,0.25476240254589,0.259933373877075,0.46,0.18,0,0.44,0.02,0.6,1,0.08,0.25,0.516666666666667,0.246666666666667,0.511111111111111,0,0.222222222222222,0,1,0,4.00346649169197,8.77125915993812,2.37367787462307
"lowProd","fixed0.1",0.1,1,"fixedER",223,0.101,2.11898765778375,0.688933399674188,2.18494233184427,0.668129945363779,3.94205031281393,0.713445364190069,4.17483584250738,0.634785845452244,4.15929747355312,0.611075477259918,4.1387089431513,0.69244585517575,1.14098169812895,1.07393999601964,0.747780124960108,1.33729149334284,1.08410245976631,0.739011641226006,1.35315865706935,0.986768964257431,0.269031189821971,0.266774730661221,0.34,0.06,0,0.38,0.02,0.535,1,0.06,0.215555555555556,0.516666666666667,0.212222222222222,0.528888888888889,0,0.222222222222222,0,1,0,2.46404684651494,5.11327267088647,1.30254260152086
"lowProd","fixed0.1",0.1,1,"fixedER",224,0.101,2.70415953769916,0.690902535867537,2.90956824283528,0.666351876394974,5.2472547155101,0.710858982098603,4.91531769436943,0.773921603914863,5.24057557616341,0.788237349726331,5.38413894520697,0.690131581392839,3.4979115197803,1.23561211228044,0.705774418976965,1.41688331726378,1.30073725902977,0.711392359538674,1.40569404013347,1.40871535937431,0.253194830245173,0.265039043219576,0.54,0.12,0,0.68,0.02,0.62,1,0.06,0.273333333333333,0.568888888888889,0.281111111111111,0.566666666666667,0.0555555555555556,0.222222222222222,0,1,0,2.05311536941532,3.31966064810662,0.792565738227975
"lowProd","fixed0.1",0.1,1,"fixedER",225,0.101,2.16055821078128,0.63096981504769,2.07038034396754,0.623217442103931,3.7992335609853,0.704464388693616,3.63179868670643,0.84650414209137,3.98402618860532,0.74236673891938,3.96722252216399,0.706596534739582,2.24626622979105,0.963035191904398,0.793180168965785,1.26074760707127,0.926216108052755,0.798215263493617,1.25279488595998,0.938738899583547,0.248885495109612,0.261823826473711,0.32,0.08,0,0.3,0,0.525,1,0.08,0.21,0.464444444444444,0.214444444444444,0.468888888888889,0.111111111111111,0.388888888888889,0,1,0,2.08133047199081,3.74778629953982,1.01124092522507
"lowProd","fixed0.1",0.1,1,"fixedER",226,0.101,2.14307072192306,0.976126290827825,2.17189750469445,0.927480234045227,3.90297115983544,1.16697043440714,3.75830854632802,1.23407502331815,4.11104078275513,1.18482284057321,3.90955203727474,1.12961166325082,1.4065438158169,0.99868354328359,1.24554437240738,0.802861802560436,0.947757089517792,1.22787594247575,0.814414523004429,0.73493945288697,0.252054789564736,0.262449198457771,0.3,0.12,0,0.42,0,0.59,1,0.08,0.252222222222222,0.526666666666667,0.251111111111111,0.531111111111111,0,0.333333333333333,0,1,0,2.84618137322416,4.64224583914479,1.25341777906396
"lowProd","fixed0.1",0.1,1,"fixedER",227,0.101,2.3284797607269,0.663190847123092,2.5149017979397,0.663749728632403,4.14914392607978,0.686078452374022,4.34378691460445,0.792131804386711,4.32516419387411,0.751599648945532,4.40895794707944,0.68136598763965,2.43289361997253,1.21986173228926,0.764597833330766,1.30787710402444,1.32983109523081,0.751692985982428,1.33033035913332,1.04084039583252,0.280096449931224,0.253278460992532,0.48,0.1,0,0.58,0.02,0.535,1,0.04,0.27,0.547777777777778,0.278888888888889,0.553333333333333,0,0.333333333333333,0,1,0,2.77542822106324,5.9692302956322,1.69090618851712
"lowProd","fixed0.1",0.1,1,"fixedER",228,0.101,2.29141607512812,0.785879184062005,2.37080555361337,0.811300990639274,4.08632621713716,0.856964163614018,3.80724367420676,0.920720530163453,3.59320906374567,0.991280213314693,4.10694059867601,0.878896477069155,2.84382421516582,0.899491488960198,0.861837448895452,1.1603116124527,0.97405031509735,0.890048502418089,1.12353427625932,1.67631732080564,0.258466645385152,0.267868711727461,0.4,0.18,0,0.26,0.04,0.54,1,0.08,0.262222222222222,0.474444444444444,0.261111111111111,0.466666666666667,0.277777777777778,0.388888888888889,0,1,0,2.98646012764304,5.43693350589953,1.35792453355292
"lowProd","fixed0.1",0.1,1,"fixedER",229,0.101,2.21281348186435,1.18337243903031,2.31229647890176,1.1241211691508,4.36745766840228,1.01608858335405,3.91955512776965,1.16786979613184,3.89260511184872,1.23451566786873,4.50693953224493,1.01370820092299,2.22173473572774,1.09192518345068,0.871985178937432,1.14680848270674,1.11985268367585,0.99322094853077,1.00682532066934,1.31401968867454,0.248829194473751,0.263801901070677,0.42,0.18,0,0.58,0.08,0.63,1,0.2,0.286666666666667,0.571111111111111,0.277777777777778,0.564444444444444,0.111111111111111,0.388888888888889,0,1,0,2.10537960267784,3.87504756788658,1.09432246329095
"lowProd","fixed0.1",0.1,1,"fixedER",230,0.101,2.89631882715487,0.641992060093687,2.89722034967982,0.642294954585916,5.33975647476142,0.66366358345649,4.97043154014064,0.757039864252388,4.99998748129902,0.767003684065384,5.37303733611428,0.659899424407243,3.23111511665354,1.38640214776206,0.694007571755786,1.44090646946413,1.41333104908135,0.689126543110088,1.45111229569959,1.53102046685435,0.264040756707743,0.260182457611962,0.52,0.12,0,0.62,0.08,0.66,1,0.12,0.297777777777778,0.572222222222222,0.3,0.574444444444444,0,0.388888888888889,0,1,0,4.0700356082502,6.75215737147922,1.69605101159808
"lowProd","fixed0.1",0.1,1,"fixedER",231,0.101,2.81881561705063,0.659073510194589,2.92441139939631,0.625066094301241,5.16853146370383,0.623306181052031,4.77511957253688,0.683387968372761,5.01610080508125,0.64258657374193,5.29455269688543,0.604653526793001,1.95266798885924,1.26505309549777,0.659171568756454,1.5170557217547,1.2415140713249,0.654600831486214,1.52764853312146,0.804154788365768,0.245737014989067,0.255030332042509,0.52,0.18,0,0.82,0.06,0.65,1,0.2,0.311111111111111,0.603333333333333,0.304444444444444,0.606666666666667,0,0.388888888888889,0,1,0,3.2577556385763,5.97859471773963,1.38874141288245
"lowProd","fixed0.1",0.1,1,"fixedER",232,0.101,2.34219570686081,0.561966611069516,2.28319312466118,0.556589736014534,4.19229737643787,0.653176185091848,3.97579915497256,0.676304512580356,3.69410380742338,0.707396388268237,4.3621672390278,0.654845966913351,3.14755531801175,1.01984663638113,0.736785994980495,1.35724621099302,1.16382421769093,0.752648869687086,1.32864080486263,1.56976843365435,0.257952040901815,0.263011295983799,0.38,0.06,0,0.36,0.02,0.555,1,0.06,0.24,0.514444444444444,0.241111111111111,0.513333333333333,0,0.277777777777778,0,1,0,2.61290663920142,4.19229737643787,0.915014024650669
"lowProd","fixed0.1",0.1,1,"fixedER",233,0.101,2.16379873548084,0.685979370881282,2.30403608714176,0.654548955726724,4.0547693126826,0.700237698159765,3.93918120784783,0.776999889006091,4.26326640847192,0.752159019420362,4.39155110503247,0.677851222463878,1.86246134341633,1.12592956999045,0.702507306225741,1.42347273991007,1.10381109996381,0.710578802356975,1.40730344992423,1.01815567158964,0.254481017676576,0.262646370500667,0.34,0.12,0,0.5,0.04,0.565,1,0.08,0.234444444444444,0.532222222222222,0.232222222222222,0.525555555555556,0,0.277777777777778,0,1,0,2.4050657985563,4.44590777850367,1.26494721276688
"lowProd","fixed0.1",0.1,1,"fixedER",234,0.101,2.26635532672435,0.737207512883842,2.37836682585743,0.793425132280437,4.12282831326246,0.793647641002847,3.17069403284525,1.03394124814858,3.45415425599421,1.08607160635836,4.26455249851846,0.814436928418208,1.99445927421414,1.05656376994677,0.719349219763544,1.39014538770016,1.04138392553868,0.718172050423479,1.39242400119907,0.703674941811497,0.256724978733444,0.257121346731862,0.34,0.12,0,0.34,0,0.525,1,0.06,0.218888888888889,0.508888888888889,0.224444444444444,0.514444444444444,0,0.277777777777778,0,1,0,3.01733279043507,5.29633462819709,1.43620544182599
"lowProd","fixed0.1",0.1,1,"fixedER",235,0.101,2.07611044072798,0.64242027936824,2.1447460440158,0.642969860880783,3.97712242655262,0.670073019294642,3.6632312018478,0.737030781618952,3.65989565506607,0.772598747668075,4.07644246297791,0.66479793928006,2.19141911200838,1.10768710314101,0.687836288567357,1.45383431584109,1.06807486243467,0.696874283705873,1.43497905344153,1.10820386391884,0.262023746359156,0.254620986420062,0.3,0.04,0,0.32,0,0.545,1,0.02,0.215555555555556,0.507777777777778,0.215555555555556,0.514444444444444,0,0.333333333333333,0,1,0,2.08025002231409,4.28843487233746,1.24060483851117
"lowProd","fixed0.1",0.1,1,"fixedER",236,0.101,2.21636563427953,0.912102801047558,2.30546358319541,0.881842833124345,4.01619136747899,0.973844986449555,3.51045891923505,1.16302870420674,3.40578150523595,1.21308887874041,4.06027392126183,0.968031735840116,1.61809544812781,1.03758484369043,0.873430513864479,1.14491076751546,1.04766884060712,0.935616847557241,1.06881358818073,0.668758755607974,0.249055509527051,0.250415583551816,0.4,0.1,0,0.54,0.04,0.555,1,0.06,0.253333333333333,0.533333333333333,0.251111111111111,0.534444444444444,0,0.333333333333333,0,1,0,2.23809246790136,4.56620154210505,1.14485865540629
"lowProd","fixed0.1",0.1,1,"fixedER",237,0.101,2.62476313629933,0.63071402499377,2.62273270838846,0.643299357126142,5.41232317601724,0.62539357065794,4.73603845365225,0.72803641325047,5.6717980089371,0.695347856436689,5.47597015113486,0.631188108407743,2.73052190699985,1.33142594257169,0.646253640456666,1.54738006472716,1.38696059463202,0.673998983133966,1.48368176365815,1.51720519142687,0.265610491403696,0.265140973690121,0.54,0.1,0,0.4,0,0.535,1,0.1,0.226666666666667,0.493333333333333,0.225555555555556,0.491111111111111,0.111111111111111,0.333333333333333,0,1,0,1.88632562545331,3.14432994560932,0.732784133936265
"lowProd","fixed0.1",0.1,1,"fixedER",238,0.101,2.08367118153528,0.678192250599908,2.18730487518691,0.667178927219421,3.59805023054249,0.691773815406575,4.2565548102733,0.716879789638893,3.72779258878556,0.637000273243095,3.92732692797587,0.69278449901193,1.76973299291029,0.955639668820426,0.764167769961131,1.30861315971343,0.903235492774814,0.811429797679963,1.23239250377444,1.11457297485102,0.262627963212057,0.268819519640663,0.32,0.04,0,0.24,0,0.525,1,0.02,0.207777777777778,0.473333333333333,0.207777777777778,0.48,0.111111111111111,0.333333333333333,0,1,0,1.91142967380813,3.44294477948877,0.8937628057139
"lowProd","fixed0.1",0.1,1,"fixedER",239,0.101,1.99918975692588,0.804114451048674,2.02569890016853,0.81771509168445,3.66710608457786,0.790158614900039,3.44738875219893,0.814471668679959,3.88068100969439,0.806665520209307,3.67774806862347,0.799934727261275,1.98222460009055,0.833025357403078,0.796368521237218,1.25570006012596,0.901384800537567,0.810064259387381,1.2344699675508,0.897850606938034,0.243864986274743,0.261978205724084,0.32,0.12,0,0.32,0,0.475,1,0.06,0.237777777777778,0.491111111111111,0.227777777777778,0.485555555555556,0,0.277777777777778,0,1,0,1.96006996081416,3.09710892891263,0.711368899474573
"lowProd","fixed0.1",0.1,1,"fixedER",240,0.101,2.36256240794722,0.778260265045834,2.27946001652822,0.777325245565632,4.43385004333154,1.11181636930419,4.17347272138658,1.3026759267591,4.9201136529792,1.26039365496945,4.60852179110676,1.10041234686334,2.13891579036155,1.11667277859619,0.815335883757295,1.22648839566796,1.12664110187823,0.841681153097775,1.18809836280584,1.01800431120038,0.254393593481524,0.258161085847488,0.44,0.12,0,0.4,0.06,0.56,1,0.12,0.263333333333333,0.543333333333333,0.268888888888889,0.553333333333333,0,0.222222222222222,0,1,0,3.26918344102276,6.0136144867231,1.62024699841318
"lowProd","fixed0.1",0.1,1,"fixedER",241,0.101,2.31869216254267,0.885112401350703,2.33068438747475,0.836676590058619,4.44553057727059,0.854712822258294,4.62558658776743,0.90183808256894,4.50489740558522,0.909738899321447,4.65417388556996,0.82690279300374,2.25042540728512,1.03275406263241,1.03220958292471,0.968795500974284,1.09742058850314,1.04756929496132,0.954590789182038,1.06348199487825,0.258853170082342,0.262285583871859,0.44,0.1,0,0.68,0.04,0.615,1,0.14,0.277777777777778,0.564444444444444,0.273333333333333,0.56,0.111111111111111,0.388888888888889,0,1,0,2.29849679300813,3.9069483638528,0.845042735071381
"lowProd","fixed0.1",0.1,1,"fixedER",242,0.101,2.28447526065816,0.69742621732531,2.43460853017048,0.707180665806417,4.70958079724292,0.651105915644543,4.18861472214097,0.740522170252537,4.25386940870993,0.74050400366696,4.69106513736116,0.657258096392238,1.42715690231201,1.12261488804254,0.669371536655447,1.49393863533032,1.15837556810684,0.673619885019428,1.48451674637123,0.736970352430948,0.254726939400425,0.25790519815199,0.5,0.1,0,0.44,0.02,0.585,1,0.1,0.241111111111111,0.518888888888889,0.248888888888889,0.51,0,0.333333333333333,0,1,0,1.99456316719986,3.43511156262355,0.836462958565334
"lowProd","fixed0.1",0.1,1,"fixedER",243,0.101,2.37068189324344,0.59378291016355,2.38508225593685,0.58346102657808,4.05509425042179,0.671802722622159,3.84049585648105,0.679694934186539,4.06751795178114,0.657980013108377,4.13833162286776,0.683791988625662,1.80961266380867,1.07949472217303,0.72103315469639,1.38689877641074,1.09737940116727,0.747200941104273,1.33832807881923,0.880551049694609,0.257472956576366,0.267098246623958,0.44,0.06,0,0.6,0.02,0.525,1,0.06,0.253333333333333,0.573333333333333,0.261111111111111,0.58,0,0.277777777777778,0,1,0,1.73055445765443,3.24007270099611,0.842899732513402
"lowProd","fixed0.1",0.1,1,"fixedER",244,0.101,2.12744004944439,0.747632680055025,2.13724765542621,0.704178572222861,4.09939650639783,0.779065665549336,3.46971473807658,0.830141734243992,3.77329203573817,0.8214007018145,4.12841676897554,0.760858666561513,2.88652615222679,1.1194492959863,0.86679402072868,1.1536766245334,1.0750097262839,0.880272948053798,1.1360112817404,1.42034555899798,0.267125851842601,0.261168816870915,0.36,0.12,0,0.32,0,0.47,1,0.02,0.214444444444444,0.487777777777778,0.215555555555556,0.483333333333333,0.111111111111111,0.222222222222222,0,1,0,1.78048765150865,3.12352772965477,0.750777049442234
"lowProd","fixed0.1",0.1,1,"fixedER",245,0.101,2.14381044358783,0.763447035607607,2.12918570799659,0.800026769683398,3.87440244496301,0.75006809773603,3.74666992529513,0.702021908645919,3.97469456577322,0.752440326836484,3.88812248837905,0.76731551025755,1.83950228125901,0.864383493857557,0.778901044035217,1.28386013558198,0.909642620966169,0.779877270526212,1.28225303877014,0.762784905933922,0.241081762126701,0.255201116596807,0.3,0.1,0,0.42,0.02,0.505,1,0.04,0.246666666666667,0.503333333333333,0.247777777777778,0.496666666666667,0,0.444444444444444,0,1,0,3.28808225719852,4.88212631838388,1.11075846685217
"lowProd","fixed0.1",0.1,1,"fixedER",246,0.101,2.25878165575768,0.722761264295478,2.28177895597863,0.702543159464671,4.05073850405906,0.754358381447899,3.87324890843423,0.876800407844272,3.98811261959602,0.841702648814285,3.97656225920504,0.729000672814191,1.87404448923061,1.00057297570277,0.872913438939908,1.14558896150623,0.979816211947493,0.828007319519514,1.20771879236562,1.0109815666934,0.241372950717719,0.25709472509801,0.36,0.1,0,0.42,0,0.555,1,0.06,0.207777777777778,0.523333333333333,0.207777777777778,0.516666666666667,0.0555555555555556,0.277777777777778,0,1,0,1.78842058354554,3.04189471855816,0.736086917610963
"lowProd","fixed0.1",0.1,1,"fixedER",247,0.101,2.65918206445734,0.77099794818194,2.95154706686029,0.747217889248869,5.39218846354151,0.822711741539057,4.76969482279311,0.991958653481428,5.1613250777795,0.959727348649206,5.30778717064286,0.81389179539095,2.29061208173219,1.28714818148021,0.845920386612924,1.18214434339857,1.29736302642809,0.843901860766755,1.18497191023067,1.19627871925928,0.257641118555699,0.259903673187888,0.52,0.2,0,0.56,0.1,0.68,1,0.16,0.312222222222222,0.58,0.314444444444444,0.594444444444444,0.0555555555555556,0.333333333333333,0,1,0,3.07049290853893,5.6853984764478,1.54452314793818
"lowProd","fixed0.1",0.1,1,"fixedER",248,0.101,2.18157858349451,0.905156013739384,2.07261395903957,1.02392429131087,3.69724012864761,0.964461175519966,3.66114185277487,1.05640306169622,3.72945176538678,1.12176361584894,3.7016663612609,1.01893344970107,1.81837292474726,0.881411723278351,0.889537333175701,1.12417991095432,0.955703165663953,0.887436555976777,1.12684111699605,0.892686685452631,0.26049399337292,0.267824876028821,0.32,0.18,0,0.3,0.08,0.515,1,0.1,0.237777777777778,0.494444444444444,0.227777777777778,0.496666666666667,0.0555555555555556,0.222222222222222,0,1,0,1.93236635672409,3.23969230482016,0.740226907081665
"lowProd","fixed0.1",0.1,1,"fixedER",249,0.101,2.07096083736811,0.938888631489317,2.02040822038996,0.913845591345371,3.45432385545584,1.03698080393827,3.33064206250019,1.10959313897008,3.60913977458791,1.12304049388757,3.41762285981608,1.01701333310341,1.46701976876031,0.892002553081931,1.0952790890345,0.913009305127434,0.91727507565275,1.09674434389862,0.911789521015701,0.714897709016572,0.25260814403339,0.261483195946756,0.36,0.14,0,0.52,0.04,0.545,1,0.12,0.24,0.543333333333333,0.237777777777778,0.542222222222222,0,0.277777777777778,0,1,0,3.07872518333525,5.53371884104278,1.47157278334885
"lowProd","fixed0.1",0.1,1,"fixedER",250,0.101,2.27566414078615,0.756044928475984,2.26317190448075,0.737807566766741,4.54959579662878,0.691086267905189,4.36030074212674,0.778706610517048,4.2913735899439,0.788509913481555,4.48007783247729,0.682779235639939,3.49982948740128,1.23494981640303,0.735920846977115,1.35884178863477,1.26630966683493,0.732833422828369,1.36456658341333,1.60680520162998,0.250083314275252,0.257108465332669,0.4,0.16,0,0.5,0,0.585,1,0.08,0.273333333333333,0.537777777777778,0.27,0.54,0.111111111111111,0.444444444444444,0,1,0,2.15990172339132,4.28849255343094,1.13881421283111
