"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsEscGoal","ppnYrsCUsLower","ppnYrsCUsUpper","ppnMixedOpen","ppnSingleOpen","ppnYrsAllMixOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"lowProd","fixed0.7",0.7,4,"fixedER",211,0.701,0.0184686193923003,2.42033350548517,0.0202758159890213,2.40905746263614,0.161651550097783,2.63428069522779,0.0739729300555275,1.95832451113913,0.14049421303905,1.80819377481888,0.161691007032481,2.66772980293992,0.000372049281742158,0.135744460103088,2.65878646332392,0.376111437979052,0.133004532959439,2.69956197757191,0.370430465500717,0.00236735454877896,0.80089944237314,0.952279623377082,0.26,0.22,0,0,0,0.12,1,0,0.00555555555555555,0.0311111111111111,0.00222222222222222,0.03,0,0,0.888888888888889,0.111111111111111,0,0.29815736017322,1.94218896239427,1.58411247452149
"lowProd","fixed0.7",0.7,4,"fixedER",212,0.701,0.00436010673961127,2.82784582654012,0.0041217832003154,3.0991525742589,0.0299473798157258,3.13772334747982,0.0210581568786634,2.47840667783394,0.029945302409579,2.24363161796061,0.0286333745418929,3.15973411499463,0.000701202146232644,0.0259240357774902,3.12244737029069,0.320261602970398,0.0246794385702921,3.10773107849004,0.321778163793333,0.00292686137703736,0.838850392071792,0.948850045063441,0.2,0.16,0,0,0,0.075,1,0,0.00333333333333333,0.03,0.00444444444444444,0.0288888888888889,0,0,0.888888888888889,0.111111111111111,0,0.295088746081524,2.94363708779189,2.51855743232813
"lowProd","fixed0.7",0.7,4,"fixedER",213,0.701,0.00971997665366908,2.73798019244085,0.00939896287467579,2.61488173043539,0.0888198450021916,3.04873825680096,0.0271450247156506,2.52740665307019,0.0356527852194956,2.33909932354508,0.0924796434461575,3.02124800046384,0.000490533208010802,0.0703244053473153,3.02619556738963,0.330447909836373,0.0750327177235313,3.01335956080193,0.331855518673608,0.00179740006216052,0.853006144540828,0.958731288752859,0.2,0.16,0,0,0,0.07,1,0,0.00444444444444444,0.0211111111111111,0.00444444444444444,0.0244444444444444,0,0,0.888888888888889,0.111111111111111,0,0.240436335138686,1.85768013284181,1.5911804505665
"lowProd","fixed0.7",0.7,4,"fixedER",214,0.701,0.00160929560092245,2.80419454677444,0.00158856850162692,2.86837352120032,0.020317391820229,3.16782895787117,0.00533764008955715,3.98937402482938,0.0177687951948461,3.80630850834618,0.0214918570186692,3.1952306886726,0.000313428933019272,0.0181604767819617,3.1898385110859,0.313495494058592,0.0190788165633162,3.21758048289509,0.310792536601983,0.0010775811291036,0.829053281894619,0.951392984200528,0.2,0.14,0,0,0,0.07,1,0,0.00222222222222222,0.0277777777777778,0.00222222222222222,0.0277777777777778,0,0,0.888888888888889,0.111111111111111,0,0.281592635966856,2.13711087955636,1.82543057518279
"lowProd","fixed0.7",0.7,4,"fixedER",215,0.701,0.00388400590519467,3.81244576173298,0.00409668450828723,4.11044150454059,0.041727628355576,3.74683640453597,0.0152340299915806,2.40715765251973,0.0256953768526912,2.20847517877791,0.043412445070513,3.80258335269439,0.000254109273217731,0.0350335025665127,3.75072531041141,0.266615099011426,0.0373322483807462,3.76935183911304,0.265297600935897,0.000745695141208837,0.820974532095247,0.952062898409642,0.14,0.12,0,0,0,0.05,1,0,0.00333333333333333,0.0188888888888889,0.00333333333333333,0.02,0,0,0.944444444444444,0.0555555555555556,0,0.207892004628224,1.70929408489537,1.43683743524993
"lowProd","fixed0.7",0.7,4,"fixedER",216,0.701,0.00499677516461862,2.47830919881719,0.00516438376802332,2.3243644256206,0.0448609218272628,3.23068282257125,0.0189610382209747,2.3786446051037,0.0305623416858796,2.19220405446097,0.0418758141332874,3.12241364149835,0.000580064414089093,0.035769950805382,3.33412979159995,0.299928335879249,0.0330072290908187,3.22727290468782,0.309859137895477,0.00345601337123503,0.820229491726486,0.928382118868281,0.18,0.14,0,0,0,0.065,1,0,0.00333333333333333,0.0144444444444444,0.00222222222222222,0.0166666666666667,0,0,0.888888888888889,0.111111111111111,0,0.257959827086948,2.78730165137841,2.40276978652625
"lowProd","fixed0.7",0.7,4,"fixedER",217,0.701,0.00592169900839992,2.88288102246002,0.00542431321982012,2.93883085542087,0.0446719036765942,3.66485440373567,0.0201289612406975,1.76917834823915,0.0264217311938199,1.64232846255089,0.0457529081917216,3.80002187527882,0.000155016629626616,0.0355376502467721,3.77795902884045,0.264693182844528,0.0362550556349916,3.91544306582422,0.255398937792879,0.00155075433980915,0.846377966964392,0.94426661347065,0.22,0.08,0,0,0,0.065,1,0,0.00111111111111111,0.0144444444444444,0.00111111111111111,0.0177777777777778,0,0,0.944444444444444,0.0555555555555556,0,0.158540498911317,1.44295045486684,1.26037061501017
"lowProd","fixed0.7",0.7,4,"fixedER",218,0.701,0.0102911750116061,2.70689682351416,0.0108663019631517,2.65561457122364,0.0572030905976524,3.13349432968828,0.0411852876337985,2.65632250960571,0.0472152445014745,2.42928559949921,0.063749575140703,2.9719767924094,0.000855434657347546,0.0492117105038539,3.12922099674834,0.319568352966802,0.0556509761444338,2.95007730865492,0.338974167580695,0.00452639601849297,0.83034531180176,0.964539301610067,0.24,0.14,0,0,0,0.065,1,0,0,0.0244444444444444,0.00111111111111111,0.0222222222222222,0,0,0.888888888888889,0.111111111111111,0,0.263604618276076,1.752750252489,1.43109856692424
"lowProd","fixed0.7",0.7,4,"fixedER",219,0.701,0.0156307656118689,2.45963898668272,0.0165265191868055,2.42476158366063,0.130684085252857,2.66039162009909,0.0834546993893485,3.66000570325429,0.117374033466456,3.57380397632289,0.124946873606141,2.61957964868587,0.00470468098679597,0.115425138384107,2.70281017388695,0.369985287779898,0.105263548800348,2.65308218098478,0.376920099636272,0.0454744754724229,0.868508806151558,0.919427556580238,0.18,0.16,0,0,0,0.07,1,0,0.00444444444444444,0.0244444444444444,0.00222222222222222,0.0244444444444444,0,0,0.722222222222222,0.277777777777778,0,0.443280864926521,2.91007286598628,2.42616687425513
"lowProd","fixed0.7",0.7,4,"fixedER",220,0.701,0.0311950868533728,2.11458627452574,0.0321278429334778,2.02026327176931,0.295814244356065,2.14748470118859,0.102153871931824,1.85171448957837,0.15487062007544,1.72392330503355,0.272720558800508,2.1625379277521,0.00232785776177825,0.251401176429936,2.12013165342662,0.471668822256282,0.22641908030486,2.15371000738827,0.464315064038108,0.0151060258124454,0.841755893629504,0.904227763263859,0.36,0.26,0,0,0,0.125,1,0,0.00444444444444444,0.0311111111111111,0.00444444444444444,0.0288888888888889,0,0,0.722222222222222,0.277777777777778,0,0.220355237655346,2.12526979984022,1.81127483379142
"lowProd","fixed0.7",0.7,4,"fixedER",221,0.701,0.00612638241151984,3.33361354582888,0.00656533759317519,3.44980162866033,0.0597457005518025,3.28093900759069,0.0283669483916869,3.78566279795328,0.0540457495493384,3.54480932963036,0.0604394801658008,3.13683160520046,0.000556266873312697,0.0499448299736247,3.29508845867632,0.303481989191183,0.0471539031387495,3.11671248829098,0.320850897783112,0.00273523957367754,0.840869564830525,0.940102129839056,0.2,0.12,0,0,0,0.055,1,0,0.00111111111111111,0.0188888888888889,0.00111111111111111,0.0177777777777778,0,0,0.888888888888889,0.111111111111111,0,0.155481186163591,1.71859811857108,1.53287210983361
"lowProd","fixed0.7",0.7,4,"fixedER",222,0.701,0.0198135812421745,2.4040082944631,0.0201984774002762,2.33050998872005,0.156891203792547,2.38856749698531,0.101260859000385,3.25158946310306,0.128805454297468,3.17609377413703,0.149314943173891,2.4328675445154,0.00102026998424164,0.123389588975093,2.38348779657462,0.419553228439907,0.12016869119426,2.44475999015065,0.409038107637871,0.00569973518046792,0.838419623431847,0.935097117907936,0.28,0.26,0,0,0,0.1,1,0,0.00444444444444444,0.0322222222222222,0.00333333333333333,0.0333333333333333,0,0,0.777777777777778,0.222222222222222,0,0.494621672174173,5.05187164552083,4.24777887898689
"lowProd","fixed0.7",0.7,4,"fixedER",223,0.701,0.00576835747276019,2.93412006223821,0.00528628659872934,2.75719441384937,0.0686600948494039,2.96979459329484,0.0198266256372724,2.15122995102682,0.0449329630801456,2.03756747498511,0.0693664806116509,2.79339850257832,0.000196704502891248,0.0613792282923048,2.92151575303821,0.34228807390823,0.0615275628885694,2.73504441705802,0.365624775145575,0.000591174408859268,0.844163206114658,0.929810513459537,0.26,0.2,0,0,0,0.095,1,0,0.00111111111111111,0.0277777777777778,0.00111111111111111,0.03,0,0,0.944444444444444,0.0555555555555556,0,0.238007377319692,2.07065563336929,1.74222196334114
"lowProd","fixed0.7",0.7,4,"fixedER",224,0.701,0.0104063275176529,2.2936134953854,0.0103025600304082,2.31854956901852,0.212574776620733,2.59148245787354,0.0979231192097838,1.96766735993457,0.0939091541381036,1.8792817261487,0.223153761604757,2.50896641514497,0.00162039338201533,0.196386930442572,2.61801150080051,0.381969292225886,0.198105603506186,2.51729202859779,0.397252280879399,0.0185081091572644,0.855030722053896,0.930705095523298,0.28,0.18,0,0,0,0.075,1,0,0.00222222222222222,0.0188888888888889,0.00222222222222222,0.02,0,0,0.777777777777778,0.222222222222222,0,0.148334585518176,1.72074432721568,1.53289600755984
"lowProd","fixed0.7",0.7,4,"fixedER",225,0.701,0.0017327074984758,2.86841062090064,0.00206811341874677,3.04598415321646,0.0187238979904237,3.52517601971625,0.00928187965461762,2.54623592033128,0.0114773173538207,2.3591147647558,0.0191049414301444,3.54346929416625,0.000395469427311335,0.0152547746868935,3.51545152985353,0.284458480370988,0.0156193864295676,3.51821286922085,0.2842352174732,0.00154874059809352,0.817151418987473,0.952784214968471,0.22,0.14,0,0,0,0.06,1,0,0.00222222222222222,0.0188888888888889,0.00333333333333333,0.0155555555555556,0,0,0.944444444444444,0.0555555555555556,0,0.257198865461822,2.09488713613775,1.69361841764675
"lowProd","fixed0.7",0.7,4,"fixedER",226,0.701,0.00410305450855362,2.44720422603263,0.00483811826944447,2.44869180740948,0.0428499626711233,3.04753021007917,0.0204363421236977,2.45047335541512,0.0274338073081781,2.23917705501157,0.0425664078747436,2.99749980958771,0.000496493648382059,0.0336344549838852,3.1053277837642,0.322027196365024,0.0330964857244699,3.04847220938603,0.328033169179325,0.00205162597854262,0.818956498950157,0.949361174756066,0.22,0.14,0,0,0,0.08,1,0,0.00111111111111111,0.02,0.00111111111111111,0.0188888888888889,0,0,0.888888888888889,0.111111111111111,0,0.247845604916177,1.7693635951868,1.45427488593703
"lowProd","fixed0.7",0.7,4,"fixedER",227,0.701,0.00207667436285363,3.03417924907974,0.00207250779378344,3.01081819390494,0.0196895809580644,3.50256262131168,0.00297759784094797,2.96887360585175,0.0174823076913063,2.80689797299555,0.0178581262880421,3.46007568079064,0,0.0162367682281784,3.52265436286296,0.283876843139181,0.0147758396653645,3.48032892633315,0.287329163756252,0,0.84472964886327,0.953600028806873,0.2,0.16,0,0,0,0.07,1,0,0,0.0244444444444444,0.00111111111111111,0.0211111111111111,0,0,1,0,0,0.235439114652005,1.85315928261768,1.65507357281615
"lowProd","fixed0.7",0.7,4,"fixedER",228,0.701,0.00994100681230752,2.17148490373388,0.0091764036757662,2.10319841289602,0.0713982712167245,2.38589897097742,0.0341833747301422,2.47902512175551,0.0543543050416472,2.32996508225357,0.0703877018218275,2.32518997785195,0.000500396313382488,0.0590593655459993,2.41139185921256,0.414698256602122,0.0592619041352124,2.34881335946283,0.425746897245465,0.00440376628459952,0.832958175454731,0.942569739736816,0.3,0.2,0,0,0,0.105,1,0,0.00444444444444444,0.03,0.00333333333333333,0.0322222222222222,0,0,0.833333333333333,0.166666666666667,0,0.485391852900514,3.58199489085103,3.00189876019089
"lowProd","fixed0.7",0.7,4,"fixedER",229,0.701,0.0109143557382698,3.22882421900394,0.0102114590438227,3.12788812419237,0.112672380012071,3.12258727917585,0.034320113465393,2.50276862072825,0.0714224375774829,2.25422028885688,0.110046125013621,3.22777714060098,0.000752820305779994,0.0964743541385489,2.9621655392784,0.337590855993688,0.0950807134382471,3.10139797309282,0.322435240067809,0.00416831886725235,0.834110005290859,0.922028512776775,0.18,0.14,0,0,0,0.065,1,0,0.00222222222222222,0.0255555555555556,0.00444444444444444,0.0255555555555556,0,0,0.777777777777778,0.222222222222222,0,0.302248538919157,2.39166716712313,2.03991069431079
"lowProd","fixed0.7",0.7,4,"fixedER",230,0.701,0.0104517224707996,2.74945565440105,0.0117038920606384,2.7020811935281,0.168795576776677,2.39368470246859,0.0589435311543845,2.67162893445352,0.0743242510609215,2.61243687812874,0.171399265526126,2.46033745603136,0.00181521057403254,0.143548591346765,2.32274577314707,0.430524946621733,0.141522689958396,2.4056234711773,0.415692651814129,0.00843634741426018,0.846350364082503,0.933151448600188,0.38,0.26,0,0,0,0.11,1,0,0.00555555555555555,0.0344444444444444,0.00777777777777778,0.0366666666666667,0,0,0.777777777777778,0.222222222222222,0,0.273837548294654,2.90408904006122,2.41609449700604
"lowProd","fixed0.7",0.7,4,"fixedER",231,0.701,0.0343536087952058,2.62552671760963,0.032107816758206,2.61379565595638,0.527086092601858,2.13768461604242,0.20579551641915,1.96135530997038,0.380784536811517,1.80473237650266,0.512431222668566,2.08671381559463,0.00269173065700543,0.426527909448097,2.07576137159688,0.481750943862445,0.441270674869729,2.01988423187998,0.495077878334276,0.0156719202821594,0.864186874892719,0.925767264808172,0.4,0.24,0,0,0,0.115,1,0,0.00444444444444444,0.0344444444444444,0.00333333333333333,0.0388888888888889,0,0,0.722222222222222,0.277777777777778,0,0.225899629320876,3.12658965889533,2.79401351858982
"lowProd","fixed0.7",0.7,4,"fixedER",232,0.701,0.00196688592121033,2.96115057212504,0.00174753354002167,3.11994842931918,0.0169591373359469,3.64628725413663,0.00995657678078087,3.70041455074978,0.0130903626463957,3.54033516005562,0.015699422938946,3.5878450087987,0.000397718726383474,0.0136379494974251,3.64986698525221,0.273982587321849,0.0130013277978603,3.56943941173234,0.280156037027303,0.000920174236039853,0.807384175842402,0.966769513237777,0.16,0.12,0,0,0,0.06,1,0,0.00222222222222222,0.02,0.00333333333333333,0.0211111111111111,0,0,0.944444444444444,0.0555555555555556,0,0.215322921123658,2.17981196927966,1.96703659884489
"lowProd","fixed0.7",0.7,4,"fixedER",233,0.701,0.010841322079185,1.91142539635326,0.0100877009409669,1.90942661546356,0.11460502904482,2.68936467021418,0.0432104080710245,2.46883755923697,0.0769326076095782,2.2888663329757,0.111775129521072,2.65843495165959,0.00137948019343958,0.0960829224050753,2.76337516467778,0.361876307199353,0.0959970390864153,2.72415182848963,0.367086734866183,0.00828292381494491,0.866448179598639,0.927889239295725,0.24,0.2,0,0,0,0.08,1,0,0.00111111111111111,0.02,0.00111111111111111,0.0233333333333333,0,0,0.888888888888889,0.111111111111111,0,0.351362273203833,3.27912899349657,2.60160323763606
"lowProd","fixed0.7",0.7,4,"fixedER",234,0.701,0.00326959235782512,2.6084968331521,0.00328708856031567,2.51732262662388,0.0426115693841354,2.68501709252241,0.0118947852057167,3.57878749106139,0.0323921447075834,3.46185140328269,0.0443687465515477,2.67536071686118,0.000350660438771636,0.0389071483755771,2.62667699761643,0.380709162530241,0.041043097096758,2.63178395791749,0.379970398782768,0.00178151029567855,0.828882912352911,0.946935134666879,0.32,0.2,0,0,0,0.09,1,0,0.00111111111111111,0.0133333333333333,0.00111111111111111,0.0166666666666667,0,0,0.944444444444444,0.0555555555555556,0,0.289338163654294,2.9537908258043,2.5554000352577
"lowProd","fixed0.7",0.7,4,"fixedER",235,0.701,0.00872288289049488,3.01644664324965,0.00927028264502884,2.87842190345471,0.0629446892820663,3.02668928669773,0.0235919186572462,2.67405562206552,0.045842669161462,2.52212898772192,0.0586451108767384,2.98537193581628,0.000561710526993748,0.0549620621380011,2.98407169725012,0.335112591604793,0.0493598275396273,2.95400212309524,0.338523791903097,0.00312601730714953,0.835628656931855,0.928345488103603,0.26,0.16,0,0,0,0.07,1,0,0.00111111111111111,0.0277777777777778,0.00111111111111111,0.0311111111111111,0,0,0.833333333333333,0.166666666666667,0,0.218673209432749,1.91300287104735,1.55534016670155
"lowProd","fixed0.7",0.7,4,"fixedER",236,0.701,0.00783557021054542,2.42360695344207,0.0083471660081262,2.35662762298227,0.0963182757648787,2.58244023572025,0.0422463156423951,2.85082487891751,0.060837226243499,2.76525067182872,0.100387020573554,2.65171176920801,0.000132242612053971,0.0813323742829387,2.63944113685217,0.378868081594201,0.0844397380000589,2.7198291279281,0.367670156088731,0.00122709451906411,0.848066461538975,0.929567266698901,0.3,0.2,0,0,0,0.095,1,0,0.00333333333333333,0.0177777777777778,0.00333333333333333,0.0166666666666667,0,0,0.944444444444444,0.0555555555555556,0,0.190509684553945,2.10317682202644,1.83302153926199
"lowProd","fixed0.7",0.7,4,"fixedER",237,0.701,0.00360413871462604,2.97576336615427,0.00405765760232101,2.85982983621777,0.0323835739149173,3.75873889891812,0.011220079440938,2.84460309265113,0.0161335257185355,2.69576978291576,0.0334343203816186,3.91660757466498,0.000143123131989752,0.0272005344168671,3.84127401016382,0.260330295978379,0.027507201962698,4.04405254439709,0.247276707961045,0.000887514443163624,0.830725721735275,0.954519511275014,0.16,0.14,0,0,0,0.065,1,0,0.00222222222222222,0.0244444444444444,0.00222222222222222,0.0233333333333333,0,0,0.888888888888889,0.111111111111111,0,0.226688534988051,1.72512472908911,1.45277592765195
"lowProd","fixed0.7",0.7,4,"fixedER",238,0.701,0.000997884636921458,3.59536945681774,0.000897468873746458,3.72225405338141,0.00817730315460284,3.858242927857,0.00654314315806937,2.79795351309503,0.00703722026032937,2.57904392481395,0.00840138940847258,3.86737687406574,0.000248635173819856,0.0070931303791743,3.81442727700716,0.262162554789774,0.00744347436028244,3.81002081599546,0.262465757615218,0.000847703167977869,0.823586452481205,0.968604695740009,0.16,0.12,0,0,0,0.055,1,0,0.00111111111111111,0.0188888888888889,0.00111111111111111,0.02,0,0,0.888888888888889,0.111111111111111,0,0.185811297332353,1.73418146311489,1.48192266911593
"lowProd","fixed0.7",0.7,4,"fixedER",239,0.701,0.00348849867865231,3.79975620988506,0.00369475057985693,3.89158670943781,0.0218089968190418,3.8055624470873,0.0172339216781171,4.17765421908651,0.0210347632567836,3.94070210232167,0.0214718224827134,3.82022872301036,0.000274081686129603,0.0173886364108462,3.61216949765304,0.276841936860864,0.0173302847984987,3.62209931176291,0.276082987772439,0.00181399588692721,0.830220723437577,0.947459324655002,0.14,0.1,0,0,0,0.055,1,0,0.00111111111111111,0.0177777777777778,0.00111111111111111,0.0133333333333333,0,0,0.888888888888889,0.111111111111111,0,0.151650823701934,1.73675342705135,1.52914840817066
"lowProd","fixed0.7",0.7,4,"fixedER",240,0.701,0.00825162974675963,1.9067221804351,0.00855153178762062,1.91837537918945,0.0980571319266655,2.45992714137452,0.0385209431945545,2.62267329692038,0.0743591788499885,2.41986847009295,0.0976453147121713,2.58667310069307,0.000855461932448215,0.0843692073798799,2.56893638592625,0.389266159130462,0.0837338657930751,2.71352614216208,0.368524181308686,0.00417200421196613,0.855809284707234,0.926095525494243,0.34,0.24,0,0,0,0.115,1,0,0,0.0355555555555556,0,0.0344444444444444,0,0,0.833333333333333,0.166666666666667,0,0.256763128068297,1.95670026400389,1.68374355302615
"lowProd","fixed0.7",0.7,4,"fixedER",241,0.701,0.010429086674463,2.0555083158464,0.0101041735694146,1.93401555445086,0.127663170482498,2.87636603663522,0.0397714595996083,2.28125824145444,0.0561510108144867,2.12534956987901,0.131515723349294,2.92649977091569,0.00123484457472439,0.111116442409011,2.9253518158081,0.34183922583129,0.10970203291389,2.9908218132433,0.334356261403478,0.00712296815448485,0.868964091074432,0.942722462267951,0.26,0.14,0,0,0,0.065,1,0,0,0.01,0,0.0111111111111111,0,0,0.833333333333333,0.166666666666667,0,0.145365375616673,1.71945805923868,1.558208804565
"lowProd","fixed0.7",0.7,4,"fixedER",242,0.701,0.00626217139286891,3.60418919687811,0.00627034139754348,3.63907090393037,0.0575987933602344,3.43818212220033,0.0304481616211351,3.1957875341003,0.0389408802996824,2.86323302706779,0.059975456598163,3.39907024336147,0.000433034525438626,0.0494693770726513,3.42600936619064,0.291884782881342,0.0516650911910886,3.37715266771704,0.296107430842326,0.00308695631336516,0.833954247889223,0.940314535634925,0.18,0.12,0,0,0,0.06,1,0,0.00111111111111111,0.0244444444444444,0.00111111111111111,0.0233333333333333,0,0,0.888888888888889,0.111111111111111,0,0.133117209996762,1.74064905620682,1.58592302416851
"lowProd","fixed0.7",0.7,4,"fixedER",243,0.701,0.0112343006449814,2.35826308975016,0.0112156501062736,2.52629385235559,0.213182129732462,2.95929747340802,0.0933509261281527,1.72378003147802,0.160630652762741,1.55611318816525,0.224884925285818,3.09599864423468,0.00227764778885302,0.194178695895546,2.97514795899369,0.336117737263138,0.205177294054729,3.11394780407432,0.321135761714306,0.0234911436143815,0.862798046331685,0.931344726049481,0.26,0.14,0,0,0,0.07,1,0,0.00222222222222222,0.02,0.00333333333333333,0.0188888888888889,0,0,0.833333333333333,0.166666666666667,0,0.25473842154097,2.1339287678351,1.83826835210547
"lowProd","fixed0.7",0.7,4,"fixedER",244,0.701,0.00579718149979272,2.98708666546428,0.00603618420847237,2.95328411164509,0.0531527648145368,3.03756903170497,0.0245421973449475,2.84134523298365,0.0449670999122091,2.51253183254527,0.0550531208011122,3.19290556603771,0.000318249143953877,0.0447043478668766,3.02105234538381,0.331010484319481,0.0469509875808784,3.2144145405625,0.311098642499609,0.00161132248440199,0.839276423607239,0.953754414562314,0.26,0.16,0,0,0,0.075,1,0,0.00555555555555555,0.02,0.00555555555555555,0.0233333333333333,0,0,0.833333333333333,0.166666666666667,0,0.263233047425065,1.79615268728678,1.5184742468942
"lowProd","fixed0.7",0.7,4,"fixedER",245,0.701,0.0050125790562048,2.45992259215477,0.00570043188784633,2.48593451383287,0.0406220895121447,2.7690927699843,0.021558477347933,2.78793349839916,0.0302867416728483,2.60022628336209,0.0413240043907731,2.7449434980247,0.00031276964581948,0.0345346011407127,2.83616297087854,0.352589047338925,0.0362910238378933,2.81701555102847,0.354985615764496,0.00125125388134184,0.831052480559265,0.951358647944065,0.22,0.18,0,0,0,0.1,1,0,0.00222222222222222,0.0277777777777778,0.00333333333333333,0.0288888888888889,0,0,0.944444444444444,0.0555555555555556,0,0.315223352596647,3.65385395543539,3.05204580170674
"lowProd","fixed0.7",0.7,4,"fixedER",246,0.701,0.00141356827362791,3.37939235528714,0.00141996051632303,3.35595443340116,0.0128349782323994,3.39247215937406,0.00792273253998446,4.25066949701433,0.0115454004734379,3.83601143679346,0.0138422653522713,3.35608068438662,0,0.0102301166648791,3.40486133522444,0.293697716748304,0.0110264173724419,3.36466820388905,0.297206125360043,0.000110673271986887,0.82931453489848,0.958596081742075,0.2,0.12,0,0,0,0.065,1,0,0.00222222222222222,0.0211111111111111,0.00111111111111111,0.0177777777777778,0,0,0.944444444444444,0.0555555555555556,0,0.223972534049869,1.75109938818025,1.54462321337415
"lowProd","fixed0.7",0.7,4,"fixedER",247,0.701,0.0383047528547774,1.87322689944669,0.0390318266217983,1.77137614795632,0.446730183939966,2.31980579710696,0.128832032834999,2.43253403469035,0.126425143567041,2.29679574462071,0.416254953707052,2.35600027115462,0.0286149625181475,0.354352098943582,2.4393001809966,0.409953644816048,0.35417418924829,2.47849450652982,0.403470734901937,0.129834113151222,0.855697046712398,0.934325852229035,0.32,0.2,0,0,0,0.095,1,0,0.00444444444444444,0.0211111111111111,0.00333333333333333,0.0244444444444444,0,0,0.833333333333333,0.166666666666667,0,0.22205286600833,1.7130961582873,1.44413450348137
"lowProd","fixed0.7",0.7,4,"fixedER",248,0.701,0.00439724693156449,3.52885090197198,0.00398755468052927,3.34876427120677,0.0453917595644593,3.4403203137104,0.0183316652833737,4.72162412517838,0.0361466273622716,4.37792650001921,0.0443483245037417,3.37013175709853,0.000422534938631757,0.0380351071971406,3.41640153151359,0.292705640942903,0.0372520616065063,3.34549121865325,0.298909766800272,0.00166161765822444,0.835514263745976,0.951370746123284,0.18,0.1,0,0,0,0.065,1,0,0.00444444444444444,0.02,0.00444444444444444,0.0211111111111111,0,0,0.888888888888889,0.111111111111111,0,0.188238678551568,1.71170497498141,1.47383648100633
"lowProd","fixed0.7",0.7,4,"fixedER",249,0.701,0.0145036276990554,2.60398709716391,0.0152491703285667,2.69201827136437,0.113211350574751,2.47910624377654,0.0436887233844464,2.47005138996946,0.0695215119172261,2.29636644544271,0.119683274025833,2.44997138040602,0.000423963912426254,0.0934817297728294,2.45422112555955,0.407461246904557,0.0997047146556197,2.41307915462265,0.414408287471357,0.00296347719185335,0.845854070763156,0.94130576239351,0.28,0.22,0,0,0,0.1,1,0,0.00333333333333333,0.0255555555555556,0.00333333333333333,0.0266666666666667,0,0,0.944444444444444,0.0555555555555556,0,0.259393304423358,2.16624252948213,1.88312017730166
"lowProd","fixed0.7",0.7,4,"fixedER",250,0.701,0.00453863389935398,3.13016704750965,0.00440793842629421,3.18336562316462,0.0403757379352228,3.05794770875365,0.0225168492340799,3.02682892611309,0.0276767776961769,2.75891402493765,0.0404724881099175,2.84861101100853,0.000842681550509847,0.0353560072542467,3.0392420327563,0.329029405760455,0.0355023895010794,2.79076991645345,0.358324057495508,0.00432360675463518,0.843429222527445,0.946832321703678,0.24,0.14,0,0,0,0.065,1,0,0.00333333333333333,0.0288888888888889,0.00333333333333333,0.0288888888888889,0,0,0.833333333333333,0.166666666666667,0,0.205555556358503,1.81086740919879,1.50874048153721
