"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsEscGoal","ppnYrsCUsLower","ppnYrsCUsUpper","ppnMixedOpen","ppnSingleOpen","ppnYrsAllMixOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"ref","fixed0.4",0.4,4,"fixedER",96,0.401,1.95231672096279,0.871183800529275,2.23429332846314,0.794438330493319,5.99677831983057,0.921047444215039,5.9667773787327,0.956884380515464,6.26790436515065,0.954315794342479,6.06090351188625,0.869594279065702,1.80502272984879,3.24744503531004,0.965119169301416,1.0361414753826,3.20620588826926,0.924830757233651,1.08127891744344,2.85669696490398,0.555591199050985,0.555430861690815,1,0.88,0,0.34,0.02,0.685,1,0.14,0.202222222222222,0.478888888888889,0.205555555555556,0.483333333333333,0,0.388888888888889,0,1,0,0.944137022740284,2.88334289852898,1.62762136221473
"ref","fixed0.4",0.4,4,"fixedER",97,0.401,2.75871199459258,0.835922078449321,2.84397599983503,0.822603173404879,8.4700880844731,0.850824673766352,8.34279263829565,0.956490997583945,8.74943034964187,0.940881844278138,8.75639643301441,0.827123096473015,2.93041215961394,4.57160140005081,0.844117431287073,1.18466929236995,4.65743757984582,0.813125199342543,1.22982291141457,5.15407361448134,0.548768841764176,0.556230551722823,1,0.92,0,0.62,0.06,0.795,1,0.42,0.295555555555556,0.551111111111111,0.303333333333333,0.546666666666667,0.111111111111111,0.333333333333333,0,1,0,1.60302437084745,4.85772021898553,2.74665509171676
"ref","fixed0.4",0.4,4,"fixedER",98,0.401,2.49037322122256,0.744268187482831,2.62225115934093,0.768297015778381,7.81781353654746,0.765802309398369,7.31559991102265,0.9029298376985,7.28828686240703,0.93893435459698,7.78907349617022,0.774527834819648,2.75052147053673,4.37543118162442,0.774453513831312,1.29123308518917,4.41928863739226,0.770780206547238,1.29738671479327,5.67574147808652,0.564106233873357,0.552396494571983,1,0.94,0,0.32,0,0.745,1,0.38,0.24,0.492222222222222,0.251111111111111,0.495555555555556,0,0.444444444444444,0,1,0,1.40703216786872,4.02785664061196,2.18272950777029
"ref","fixed0.4",0.4,4,"fixedER",99,0.401,1.88362177754143,0.723566295295864,2.10771514761037,0.767873780286642,6.43490488395346,0.779188135960615,6.06156189250104,0.805765558784635,5.56570302403351,0.871055110926409,6.65465878217033,0.790737237910289,2.57575666457001,3.45614213606799,0.756983160288843,1.32103334982832,3.49906124595961,0.759083113566802,1.31737879835209,4.35478894776182,0.556037979444692,0.585746182230968,1,0.92,0,0.3,0,0.675,1,0.14,0.176666666666667,0.46,0.181111111111111,0.455555555555556,0.0555555555555556,0.388888888888889,0.0555555555555556,0.944444444444444,0,1.09018059097414,3.77528727129393,2.14533327491701
"ref","fixed0.4",0.4,4,"fixedER",100,0.401,2.41793443619224,0.725855930938416,2.4378991768599,0.699735126624909,7.78410760684527,0.814970216626463,7.95338051935385,0.932934507173347,8.51133929417901,0.965292446238874,7.8184427537681,0.800783007749778,3.22956840411479,3.99804009201525,0.907422106247128,1.10202296496363,4.04700378630505,0.899121668515256,1.11219653025527,5.94822974505331,0.562608991487458,0.566000747859055,1,0.94,0,0.42,0.04,0.715,1,0.26,0.242222222222222,0.513333333333333,0.25,0.506666666666667,0.0555555555555556,0.388888888888889,0,1,0,1.57581266006952,4.82929539021467,2.85163012418601
"ref","fixed0.4",0.4,4,"fixedER",101,0.401,2.43414002394942,0.856838990018643,2.65954160853006,0.930157355786199,7.88912357731838,0.747578489545437,6.83213890717513,0.922606594738246,6.97670969713873,0.927690333756585,8.15495343759676,0.76043855226306,3.08756123809107,4.40410208192786,0.740597789786256,1.35026057840195,4.6777898451956,0.73312626325892,1.36402152005135,5.84506504636612,0.56141227455168,0.556322636091966,1,0.92,0,0.4,0,0.75,1,0.34,0.236666666666667,0.508888888888889,0.232222222222222,0.508888888888889,0,0.333333333333333,0,1,0,1.84433309864375,5.99018433037719,3.5296517688767
"ref","fixed0.4",0.4,4,"fixedER",102,0.401,2.75472626084114,0.812199650682809,2.64992192861671,0.792815681043345,8.79537493765057,0.744564545897987,8.94810162763296,0.784801175831624,8.88611329747962,0.78817455605281,9.53495876876708,0.733660716110241,1.82441652649909,5.11342191879276,0.721296769023669,1.38639190267493,5.27943297191839,0.724867806918543,1.37956188763722,2.6761048165161,0.546639181918157,0.554619295160779,1,0.94,0,0.52,0,0.745,1,0.26,0.237777777777778,0.533333333333333,0.231111111111111,0.528888888888889,0,0.222222222222222,0,1,0,3.7162848030411,10.2959408836887,5.46977918951387
"ref","fixed0.4",0.4,4,"fixedER",103,0.401,2.48889254129573,0.810463856730638,2.56048259763495,0.809482431108828,8.32575295719514,0.78506415884814,6.97914954870555,0.98461198859265,7.47481060940616,0.98850889185041,8.79424558066481,0.785648079071835,3.22253171404816,4.52861807771518,0.802083719757489,1.24675264609828,4.55624559115731,0.818783341525016,1.2213243104549,5.48454083701652,0.560532039745763,0.557737131449395,1,0.94,0,0.4,0,0.71,1,0.26,0.231111111111111,0.513333333333333,0.231111111111111,0.508888888888889,0.111111111111111,0.333333333333333,0,1,0,1.40068791352386,4.30222519495461,2.47567632756676
"ref","fixed0.4",0.4,4,"fixedER",104,0.401,2.28559852352111,0.634901425545068,2.13388663913841,0.615808252491488,7.32780423454482,0.602873837477154,7.28492833437088,0.735074666497983,7.79575620493025,0.706342236885582,7.23201141770299,0.599131738631149,3.29159793460357,4.26189439124692,0.601332593077659,1.66297322232599,4.1438276146813,0.615107948176016,1.62573090295014,6.65145590886261,0.571862122532606,0.577234059605152,1,0.92,0,0.3,0,0.66,1,0.24,0.216666666666667,0.465555555555556,0.213333333333333,0.47,0,0.222222222222222,0.0555555555555556,0.944444444444444,0,1.50675757374819,4.95563678131073,2.91869493108065
"ref","fixed0.4",0.4,4,"fixedER",105,0.401,2.85659247014861,0.760556719534816,2.91007033881268,0.735614027733866,9.23897625636341,0.862221180315828,8.51910646037802,0.960043152896596,8.72429034959726,0.945774405890653,9.26163764265321,0.85304155645677,2.32208226041383,5.48274180841247,0.851276785849477,1.17470606108695,5.0805498930057,0.841052967884543,1.18898575735991,4.66389306910375,0.564601937022506,0.560522091054919,1,0.92,0,0.56,0.06,0.75,1,0.3,0.275555555555556,0.552222222222222,0.287777777777778,0.561111111111111,0,0.277777777777778,0,1,0,1.40031231007962,3.97791781337883,2.1427503721401
"ref","fixed0.4",0.4,4,"fixedER",106,0.401,2.49652010058597,0.54638212191564,2.42997933130141,0.555670841299032,7.05183904442563,0.623422882305458,7.26530753731731,0.928901972859339,7.51800782962037,0.550156111508509,6.93769298134465,0.624861169355791,2.95754312173442,4.07717121939899,0.652678533848114,1.53214783103731,3.7008958536284,0.661144364591139,1.5125289627454,5.92801089707587,0.546361211305009,0.556232586460926,1,0.88,0,0.24,0,0.69,1,0.24,0.185555555555556,0.454444444444444,0.193333333333333,0.46,0,0.333333333333333,0,1,0,1.03081966703424,2.98452942949745,1.66155883041981
"ref","fixed0.4",0.4,4,"fixedER",107,0.401,2.67018718302016,0.71927807920344,2.92820928246611,0.699919459429719,9.4187168346821,0.701993208322937,8.92672057437711,0.757845088964297,8.73103552580178,0.785656198612957,9.51769817385698,0.696822031441893,2.77312280539115,4.98707414704324,0.722555609295646,1.38397652323924,4.9641593407416,0.724503517550217,1.38025554849109,6.79033227239045,0.553754199723106,0.557662114013097,1,0.96,0,0.52,0,0.77,1,0.36,0.26,0.534444444444444,0.253333333333333,0.54,0.111111111111111,0.388888888888889,0,1,0,1.61268961487113,4.7965105430658,2.67777512408318
"ref","fixed0.4",0.4,4,"fixedER",108,0.401,2.3941235083473,0.83387188705135,2.29952313786631,0.87801568014827,7.44729943706895,0.780500621841789,7.43924276254948,0.94318812558825,7.37383823506419,0.954969157588973,7.29483316350179,0.792422375683428,3.01577310730841,4.20424953931723,0.789621424590523,1.26642966978584,4.10645320726461,0.79633557248005,1.25575201530389,4.5955053820226,0.559359095370309,0.56558295567505,1,0.84,0,0.38,0.04,0.755,1,0.26,0.222222222222222,0.497777777777778,0.231111111111111,0.495555555555556,0.0555555555555556,0.388888888888889,0,1,0,0.972957684579549,3.22737433153365,1.93579222112408
"ref","fixed0.4",0.4,4,"fixedER",109,0.401,2.89017527034874,0.789737565443152,2.81339711826572,0.858372263759784,8.50911000548419,0.757719305838337,8.38176983554614,0.867583051027004,8.45990690699645,0.88135089523924,8.70436060446834,0.762252281752657,3.7329989209062,4.75256773595335,0.738638521372021,1.3538421989453,4.61790591960718,0.740968687992349,1.34958469393558,7.67402013667425,0.563272562396383,0.564235374117215,1,0.96,0,0.42,0,0.7,1,0.26,0.228888888888889,0.514444444444444,0.238888888888889,0.513333333333333,0.0555555555555556,0.333333333333333,0,1,0,2.09334015095418,5.90917872955236,3.37498367783065
"ref","fixed0.4",0.4,4,"fixedER",110,0.401,1.84362078355976,0.878017242392933,2.01682606867667,0.900796769304025,5.87931985614175,0.790069659270208,5.68243217453921,0.812624825314913,6.09416551962352,0.83295571761154,6.01239459272481,0.797577564514608,1.65455934804611,3.37411432621652,0.776301011010969,1.28816011549142,3.23565185019446,0.776238464541872,1.28826391074319,2.4693625721954,0.564996572726113,0.557577574588828,0.98,0.9,0,0.28,0,0.685,1,0.24,0.202222222222222,0.457777777777778,0.195555555555556,0.447777777777778,0,0.333333333333333,0,1,0,1.10863563811547,3.28304578830726,1.8108165638575
"ref","fixed0.4",0.4,4,"fixedER",111,0.401,2.8348282832579,0.637045276537202,2.836996531158,0.634840035119264,9.45218146485497,0.779104597427758,8.79816998693125,0.868190886859035,8.98727869807647,0.8851470710331,9.39676893429616,0.775356000972821,3.08561848260087,5.29784495880459,0.822864732014577,1.21526656945395,5.20351800143211,0.819474914604682,1.22029360774564,5.82799799579529,0.568494802379319,0.559644998525692,1,0.94,0,0.58,0.04,0.73,1,0.2,0.287777777777778,0.544444444444444,0.282222222222222,0.543333333333333,0,0.277777777777778,0,1,0,1.59983791714671,4.1308479642366,2.14736723909139
"ref","fixed0.4",0.4,4,"fixedER",112,0.401,2.8513335948771,0.634232982826744,2.84212195336898,0.607828958754649,8.38098074096171,0.662975522508284,8.59626863612369,0.783992977917332,7.83679237244542,0.714344558449007,8.62777947249403,0.636767043594418,2.84218386649609,4.28946117813716,0.669865733758208,1.49283647394473,4.29278097908636,0.645554532031614,1.54905581229972,4.96653814076434,0.551308781225273,0.55629369988446,1,0.94,0,0.38,0,0.76,1,0.42,0.254444444444444,0.495555555555556,0.243333333333333,0.501111111111111,0.0555555555555556,0.333333333333333,0,1,0,1.34425408547717,4.63612601613251,2.81345299018643
"ref","fixed0.4",0.4,4,"fixedER",113,0.401,2.7834152023019,0.637429573728556,2.88268047799582,0.613769080402134,8.62466049135293,0.650662404796264,8.3874470039922,0.857008300937698,8.71194806728191,0.870741539972796,8.71716274030275,0.646074537758267,2.9582630990976,4.69159634491288,0.680640353851449,1.46920468987981,4.91945696979216,0.687264290633393,1.45504431647159,5.6445604838894,0.556826670296229,0.56067444854951,1,0.96,0,0.62,0.1,0.72,1,0.24,0.301111111111111,0.576666666666667,0.3,0.572222222222222,0.0555555555555556,0.277777777777778,0,1,0,1.95497554022555,5.05666909602326,2.67988205883744
"ref","fixed0.4",0.4,4,"fixedER",114,0.401,2.29069047910657,0.733471993464354,2.51302847821547,0.713626890110445,8.91064549540785,0.650705059864902,8.90731829543078,0.713729978445589,9.39302604782812,0.714940960881775,8.63766549197251,0.633971161743475,2.97119089778348,5.43141467717297,0.621236328320029,1.60969337177083,5.07417478971327,0.613379768672615,1.63031135207484,6.00662311797009,0.561194324339237,0.562991685851675,1,0.96,0,0.34,0.02,0.765,1,0.22,0.235555555555556,0.508888888888889,0.245555555555556,0.502222222222222,0.0555555555555556,0.277777777777778,0,1,0,1.68342802369612,5.22485760008883,3.03717745541409
"ref","fixed0.4",0.4,4,"fixedER",115,0.401,2.66919493635935,0.630975059176278,2.65207805689729,0.649265852774696,7.95664475990988,0.609486428821929,7.61658495830153,0.798480407472193,7.91753187335008,0.675935132643676,8.10321497574813,0.600079012004608,3.23237891908668,4.52821066423224,0.593818277752124,1.68401687429606,4.8778505379849,0.577267723977581,1.73229847861516,7.30562540425687,0.570539631646567,0.557322557770971,1,0.94,0,0.4,0,0.785,1,0.42,0.223333333333333,0.514444444444444,0.221111111111111,0.513333333333333,0.0555555555555556,0.333333333333333,0,1,0,1.49911454515185,4.90295799267288,2.85938325321741
"ref","fixed0.4",0.4,4,"fixedER",116,0.401,2.33805961394669,0.957251119167292,2.54962368697965,0.944663269856517,7.23767409575845,0.997600571285051,7.20376493646072,1.10082982148769,7.50613873648276,1.12956262296808,7.50342959794661,1.00091562348911,3.24726321580817,3.98810478541259,0.99069457176798,1.00939283256131,4.21673284156979,1.00792278975601,0.992139487432433,5.84274520344542,0.563718987201772,0.548111936439982,1,0.92,0,0.32,0.04,0.67,1,0.22,0.216666666666667,0.476666666666667,0.215555555555556,0.474444444444444,0,0.333333333333333,0,1,0,1.17132677794206,3.56667746506926,1.89310828772232
"ref","fixed0.4",0.4,4,"fixedER",117,0.401,3.17492935372465,0.586036901401606,3.10182836576286,0.585342254923642,10.6594465156597,0.608954735348225,9.37450034415095,0.721650328235398,10.9912075951374,0.719315570322182,10.7335205323738,0.61494236244366,2.72775005067001,5.85506543516349,0.615737139931525,1.62406964782278,5.89836089940078,0.628313451745911,1.59156229620944,6.14428564791812,0.56798032100014,0.552056586787243,1,0.92,0,0.62,0,0.755,1,0.3,0.297777777777778,0.576666666666667,0.29,0.578888888888889,0.0555555555555556,0.277777777777778,0,1,0,2.6535997584968,7.18781373757024,3.43920718032028
"ref","fixed0.4",0.4,4,"fixedER",118,0.401,2.49286907270598,0.692959817978028,2.43010979453895,0.701025064995985,8.62261374933115,0.819144534244044,7.48113717067294,0.832976136313156,7.41978701271055,0.844113537471051,8.32418965895792,0.810644795382122,2.3251795496777,4.38885844916251,0.855006289514594,1.16958203964525,4.05341627954131,0.84018373393242,1.19021585352477,6.17882684294406,0.552551096304048,0.566013382164219,1,0.92,0,0.46,0.02,0.725,1,0.32,0.236666666666667,0.528888888888889,0.242222222222222,0.515555555555556,0,0.166666666666667,0,1,0,1.02371211624308,3.06407046399369,1.67720905030401
"ref","fixed0.4",0.4,4,"fixedER",119,0.401,2.63177153609898,0.879991902055786,2.75922137443539,0.903845411200614,8.21303562353048,0.835061234323771,6.89962169940188,1.00630723954604,7.23594360566202,1.00524204143248,8.25436873548464,0.846276461727413,1.79513210546951,4.26460246559272,0.827073483921895,1.20908240856436,4.27659143733434,0.874505086678818,1.14350392608668,3.13552128719711,0.550900844064595,0.554901435781366,1,0.92,0,0.38,0.02,0.715,1,0.34,0.224444444444444,0.485555555555556,0.221111111111111,0.492222222222222,0,0.277777777777778,0,1,0,1.49671163480466,5.35919380074102,3.11719104659226
"ref","fixed0.4",0.4,4,"fixedER",120,0.401,2.41222322887239,0.973377063419652,2.47021294658082,0.995670025913533,8.06236041047358,0.999442514120579,7.83744305096491,1.16879505973229,8.44086198538328,1.2473375473158,8.33661695361799,1.06193840057681,3.19219331853725,4.55499434415082,0.992850275061401,1.00720121162091,4.35126981454145,1.0987484621682,0.910126416037627,7.05458268039834,0.555352712204963,0.559259105004087,1,0.94,0,0.4,0.02,0.785,1,0.4,0.238888888888889,0.513333333333333,0.234444444444444,0.507777777777778,0.0555555555555556,0.277777777777778,0,1,0,1.21816881000042,3.70614760933225,2.08959319250661
"ref","fixed0.4",0.4,4,"fixedER",121,0.401,2.0647347326248,0.677004060502347,2.09239419880339,0.685582079234084,6.25019764212288,0.648175944015713,5.71963000347495,0.759952009991673,5.96388799409043,0.754570258828246,6.11664517905405,0.665421590950804,1.36549029080659,3.67443249411297,0.646234479058764,1.54742594585249,3.64238396184349,0.674680372913414,1.48218332731659,2.69822653070394,0.57380274807023,0.555833858942583,1,0.94,0,0.56,0.02,0.725,1,0.28,0.251111111111111,0.538888888888889,0.261111111111111,0.537777777777778,0,0.222222222222222,0,1,0,2.29883958629777,6.98945178052754,4.00521453659974
"ref","fixed0.4",0.4,4,"fixedER",122,0.401,3.26596925817122,0.602355037071322,3.28136574929788,0.598423003253393,10.6715895088632,0.584258378831249,11.0129236682725,0.715395273909971,10.604669388918,0.654421398958785,10.5811656331892,0.59600779719746,4.0493052824721,5.53529213580366,0.588118782548258,1.70033678514246,5.66906619342941,0.613593445386843,1.62974361528511,6.85311817231747,0.555406248346084,0.560268470200745,1,0.94,0,0.48,0,0.72,1,0.26,0.267777777777778,0.525555555555556,0.268888888888889,0.523333333333333,0.166666666666667,0.333333333333333,0,1,0,1.24594048830871,3.6767838644864,2.12086480788616
"ref","fixed0.4",0.4,4,"fixedER",123,0.401,2.3477411751624,0.829101584333228,2.4188763691798,0.871414278103961,8.13702604487583,0.820812396907266,7.50059412291428,0.908971454100942,7.67367110927171,0.934340660244156,8.13295655911655,0.837627603992329,2.03811562475445,4.25470534875811,0.779180538734944,1.28339961060061,4.34630319210019,0.786611883801448,1.27127497129501,3.98180429530747,0.551228477716295,0.556916016411454,1,0.92,0,0.58,0.06,0.77,1,0.36,0.251111111111111,0.544444444444444,0.257777777777778,0.54,0,0.333333333333333,0,1,0,1.00242755315012,3.29891785274375,1.92892247693044
"ref","fixed0.4",0.4,4,"fixedER",124,0.401,2.10579166660587,0.593633857930727,2.0317116916471,0.635193678259828,7.01313468451368,0.562363800607833,6.34853557206103,0.690634731452446,5.61455171354126,0.719775458396481,7.02505622548826,0.58439473383914,1.691520149603,3.89564829348054,0.558454765594847,1.79065532538671,3.76152700306414,0.585632404468139,1.70755578477284,3.56460451449318,0.556591454571782,0.558593831726697,1,0.9,0,0.24,0,0.73,1,0.3,0.2,0.454444444444444,0.208888888888889,0.458888888888889,0.111111111111111,0.444444444444444,0,1,0,1.92762550529534,5.35825924796524,3.04861730729653
"ref","fixed0.4",0.4,4,"fixedER",125,0.401,2.70033750505827,0.630703896059571,2.58184680310338,0.649128656909589,9.37050273917088,0.65355578852793,8.19961073649233,0.836283658098751,7.69969218606913,0.790970558242792,8.86580933233696,0.673383168972786,2.83523715953181,5.48765527799534,0.685139420664571,1.45955694540247,5.16151838327647,0.7089778719752,1.41048125693122,7.0353625220613,0.564550491551445,0.571326872760481,1,0.96,0,0.56,0.04,0.755,1,0.28,0.245555555555556,0.551111111111111,0.245555555555556,0.548888888888889,0,0.333333333333333,0,1,0,1.67744852953688,4.65131754114816,2.49252114412499
"ref","fixed0.4",0.4,4,"fixedER",126,0.401,2.62460835940989,0.744587668364244,2.49665177333165,0.81989152211994,9.01278488580609,0.642318527297385,7.54911870528601,0.826409364550902,7.28932096379946,0.848501051696944,8.82815568878594,0.651197129608627,4.13484051820658,5.18279142909197,0.63591383279877,1.57254009650776,4.99160012745212,0.612893031187576,1.6316060864036,7.51013687770704,0.576724640943083,0.568173855914301,1,0.92,0,0.46,0.04,0.73,1,0.28,0.223333333333333,0.524444444444444,0.23,0.521111111111111,0,0.277777777777778,0,1,0,1.10127911549178,3.79349388615377,2.15508290998273
"ref","fixed0.4",0.4,4,"fixedER",127,0.401,2.2662273864005,0.611165783351526,2.19798541082321,0.660140237071374,6.47912575892435,0.628673709147499,6.6410538851642,0.887503329491633,6.68592454803004,0.707985518800267,6.45306877310396,0.656384732954273,1.6018458061756,3.55109691674199,0.631233625030102,1.58419951084246,3.66760670277301,0.654466518784533,1.52796204434902,4.18559410752725,0.549558808892352,0.556974636157088,1,0.98,0,0.3,0,0.7,1,0.24,0.22,0.483333333333333,0.214444444444444,0.481111111111111,0,0.222222222222222,0,1,0,1.60022023033819,5.77826731961164,3.24040104863361
"ref","fixed0.4",0.4,4,"fixedER",128,0.401,2.50195934787631,0.700409969608054,2.52892696723271,0.684655614963391,7.38843050647747,0.882698899676502,6.41970821021554,1.07485717079815,6.93525639104156,1.11818656958274,7.42976489918077,0.920059982983259,2.42233668847341,3.97551465797447,0.865485110574778,1.15542137904128,4.04692732001051,0.947573396547651,1.05532722176811,3.88151893836474,0.551268708481427,0.558874940905259,1,0.88,0,0.4,0.02,0.69,1,0.24,0.234444444444444,0.49,0.228888888888889,0.483333333333333,0.111111111111111,0.333333333333333,0,1,0,1.30324673658893,3.72854711937502,2.11071822814956
"ref","fixed0.4",0.4,4,"fixedER",129,0.401,2.02723532488802,0.858083245489574,2.01437046724814,0.886171608707205,6.51206164854266,0.844431477535839,5.63588181346232,0.928625496387626,5.49909943747469,0.930463532412111,6.30499146046722,0.835617919819665,2.03435716424434,3.32263128784532,0.885932036475446,1.12875475637878,3.11421218572636,0.856940856817258,1.16694167636501,3.27939514325831,0.554786814060501,0.548994038818894,1,0.9,0,0.3,0,0.65,1,0.06,0.194444444444444,0.481111111111111,0.193333333333333,0.481111111111111,0,0.333333333333333,0,1,0,1.50523186404943,4.14758116526425,2.3037945746432
"ref","fixed0.4",0.4,4,"fixedER",130,0.401,2.5110450665923,0.827064028277278,2.4190286480047,0.846837145267633,7.0961552052171,0.798082704660459,6.79102988194392,0.820264227507844,6.67885126514303,0.836641626154512,7.01417107371568,0.79391946075975,3.44186528814614,4.12410315051764,0.795047602475584,1.25778632233623,3.98310341841124,0.788098469709783,1.26887697214823,5.77658540666032,0.564319286248928,0.559668074941524,1,0.92,0,0.5,0.06,0.7,1,0.3,0.28,0.526666666666667,0.277777777777778,0.528888888888889,0.277777777777778,0.5,0,1,0,1.79307398305579,5.28759470629653,2.98956195568636
"ref","fixed0.4",0.4,4,"fixedER",131,0.401,2.32801158064171,0.73182247245379,2.49703972694802,0.70224419598544,8.23604596750177,0.732143976186424,7.30000645173955,0.881763697879129,7.16274728642131,0.897931021793872,7.44132093944814,0.716654518627028,2.52134983478537,4.44296600940799,0.750675733141961,1.33213311134288,4.01018649109044,0.744088015047907,1.34392703521184,5.17754781544705,0.551010795776698,0.5538840747199,1,0.94,0,0.38,0,0.75,1,0.26,0.236666666666667,0.504444444444444,0.228888888888889,0.502222222222222,0.166666666666667,0.388888888888889,0,1,0,1.85889588690017,5.8698956762328,3.31541611428555
"ref","fixed0.4",0.4,4,"fixedER",132,0.401,2.33949821061967,0.651102297059522,2.39861061710432,0.644886849392454,7.22425330719937,0.600760492833812,7.4789716814869,0.616813539473347,7.47926006722271,0.612823176563047,7.54938953498296,0.597932997292668,3.1219248488921,4.20921868614153,0.59999273399888,1.66668685024753,4.4254294770776,0.603141820425778,1.65798484889353,5.40833485952103,0.555196067474196,0.556942760422797,1,0.96,0,0.4,0.04,0.745,1,0.38,0.26,0.514444444444444,0.267777777777778,0.513333333333333,0.166666666666667,0.388888888888889,0,1,0,1.4631064628774,4.17317568892032,2.50686812968929
"ref","fixed0.4",0.4,4,"fixedER",133,0.401,2.64026539970565,0.718434960232787,2.775883929235,0.710850177059891,7.28878607431618,0.879646143400095,7.75289974666521,0.970176010765116,7.19720538127886,0.852172173384015,7.55246190475414,0.874490074861847,3.49951196246757,4.13926652191894,0.942848860184489,1.06061537774392,4.17443901317805,0.946688959047808,1.0563131538006,5.60828257224617,0.563874019622216,0.556346638487494,1,0.94,0,0.46,0.02,0.735,1,0.4,0.237777777777778,0.535555555555556,0.244444444444444,0.532222222222222,0.111111111111111,0.444444444444444,0,1,0,1.78747881586785,5.19901782751652,2.57055445171004
"ref","fixed0.4",0.4,4,"fixedER",134,0.401,2.72777008709708,0.697946494999911,2.8648308362372,0.736851682095529,9.40539397266151,0.634255200921852,9.17497517138018,0.690490979788807,8.7265719692254,0.730136023887791,9.03731093491453,0.659149875842101,3.85628783570082,5.21727979096116,0.610837308796408,1.63709712160575,5.30682881780591,0.647052403234727,1.54546988002954,5.84931196044079,0.547050872647604,0.545363606686243,1,0.94,0,0.56,0.02,0.81,1,0.38,0.275555555555556,0.553333333333333,0.277777777777778,0.558888888888889,0.111111111111111,0.388888888888889,0,1,0,1.69174306849152,5.09685478712368,2.83199849876602
"ref","fixed0.4",0.4,4,"fixedER",135,0.401,2.64692814670916,0.841930405138777,2.5491639792132,0.927785748836125,8.23262780995116,0.717568808198613,9.04133682757433,0.721508567122028,8.54309200734707,0.784770907417132,7.76202212733472,0.745262495752059,2.30026043050899,4.37007485868396,0.669016435789443,1.4947315887987,4.10928438829626,0.695374702438058,1.43807359757825,4.38351346382945,0.554870210675376,0.551097183900318,1,0.94,0,0.42,0.04,0.705,1,0.18,0.242222222222222,0.528888888888889,0.257777777777778,0.527777777777778,0.111111111111111,0.277777777777778,0,1,0,1.5378755226432,4.83235421077771,2.82554960334452
"ref","fixed0.4",0.4,4,"fixedER",136,0.401,1.9826135095419,0.687187897518378,2.00400866846642,0.702810613436505,7.73592728624386,0.622028599299748,8.66642453795694,0.661346959451284,7.61023130223854,0.693936308423818,7.86437132421579,0.626782532810828,1.82673763494599,4.32739384413587,0.616834454287502,1.62118051780212,4.20820191357561,0.627044126320188,1.59478409576772,4.59418463068056,0.564850585437795,0.563173159798617,1,0.96,0,0.32,0,0.685,1,0.2,0.211111111111111,0.478888888888889,0.205555555555556,0.478888888888889,0.0555555555555556,0.333333333333333,0,1,0,1.16187897873948,3.97979631442223,2.35792368473938
"ref","fixed0.4",0.4,4,"fixedER",137,0.401,1.85649198313198,0.690879507372469,2.02405236928802,0.687841635349364,6.54388493855358,0.759903263626053,4.85984810075908,0.868289096753,5.02835575229204,0.872801924627061,6.774633888554,0.75359268553633,1.46165508303954,3.54140000000836,0.786878791493891,1.27084375739941,3.57400861539294,0.791056193547784,1.26413269772294,2.4345896951777,0.555743089799456,0.561290399616904,1,0.9,0,0.32,0,0.705,1,0.3,0.222222222222222,0.475555555555556,0.216666666666667,0.475555555555556,0,0.277777777777778,0,1,0,1.10357031237278,3.70754895588677,2.0953660921352
"ref","fixed0.4",0.4,4,"fixedER",138,0.401,1.88842414960502,0.590154936800831,1.86351751549048,0.580961983112505,6.12334229221839,0.556098899515591,5.82081391924097,0.564311249849233,6.09006205348646,0.562068194576946,6.1093990794045,0.562527110463397,1.75397349130827,3.32273699984495,0.55922414540373,1.78819174425678,3.51245350559755,0.574308479115705,1.7412245097613,2.54849144726493,0.549571998694835,0.561325968514126,1,0.94,0,0.2,0,0.68,1,0.22,0.213333333333333,0.462222222222222,0.206666666666667,0.463333333333333,0,0.277777777777778,0,1,0,2.05566243727203,5.6565012798643,3.06715462953016
"ref","fixed0.4",0.4,4,"fixedER",139,0.401,2.99972559954756,0.594858286899702,3.03706871042035,0.587170562605727,10.7614685253393,0.63347445987507,11.200333401611,0.698712112862344,11.8661593480475,0.721173195740041,10.894189700814,0.638339929924308,2.96085078653008,6.19304344611717,0.65890725756724,1.5176642668835,6.3531866722784,0.676887187538843,1.47735105407445,5.76890240944316,0.570544975420078,0.553367496461133,1,0.96,0,0.62,0,0.8,1,0.42,0.293333333333333,0.561111111111111,0.294444444444444,0.553333333333333,0.0555555555555556,0.333333333333333,0,1,0,1.85000108898819,6.06864038567576,3.4873177496857
